,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
7507,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,92.0,,0.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7508,,370.0,,712.0,,0.0,,71.0,,71.0,,370.0,,92.0,,736.0,,828.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7509,,370.0,,445.0,,445.0,,71.0,,71.0,,518.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7510,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7511,,296.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7512,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,368.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7513,,370.0,,445.0,,979.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7514,,666.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,0.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7515,,370.0,,178.0,,445.0,,71.0,,68.0,,370.0,,184.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7516,,356.0,,445.0,,445.0,,426.0,,71.0,,370.0,,0.0,,736.0,,0.0,,368.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7517,,828.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7518,,0.0,,445.0,,0.0,,568.0,,71.0,,370.0,,1288.0,,736.0,,460.0,,736.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7519,,370.0,,445.0,,276.0,,71.0,,71.0,,370.0,,0.0,,86.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7520,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,92.0,,736.0,,276.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7521,,370.0,,445.0,,445.0,,71.0,,71.0,,148.0,,0.0,,736.0,,736.0,,736.0,,552.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7522,,370.0,,445.0,,267.0,,71.0,,71.0,,370.0,,0.0,,736.0,,276.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7523,,370.0,,445.0,,89.0,,71.0,,356.0,,370.0,,276.0,,368.0,,736.0,,736.0,,368.0,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7524,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7525,,370.0,,534.0,,445.0,,71.0,,71.0,,620.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
7526,,370.0,,445.0,,445.0,,0.0,,71.0,,644.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7527,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,1380.0,,368.0,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
7528,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,552.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7529,,370.0,,445.0,,445.0,,71.0,,71.0,,0.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7530,,370.0,,92.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7531,,370.0,,0.0,,445.0,,71.0,,0.0,,444.0,,0.0,,736.0,,0.0,,736.0,,828.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7532,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,184.0,,0.0,,0.0,,736.0,,368.0,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
7533,,89.0,,445.0,,445.0,,568.0,,71.0,,370.0,,276.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7534,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,644.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7535,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,552.0,,736.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7536,,370.0,,445.0,,623.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,736.0,,368.0,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7537,,370.0,,445.0,,445.0,,71.0,,142.0,,370.0,,0.0,,736.0,,0.0,,736.0,,368.0,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
7538,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,276.0,,92.0,,736.0,,736.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7539,,370.0,,623.0,,445.0,,71.0,,71.0,,370.0,,142.0,,736.0,,184.0,,736.0,,460.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7540,,0.0,,445.0,,89.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,178.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7541,,0.0,,445.0,,0.0,,71.0,,71.0,,74.0,,368.0,,736.0,,460.0,,71.0,,0.0,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7542,,370.0,,445.0,,445.0,,71.0,,74.0,,370.0,,368.0,,0.0,,0.0,,0.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7543,,370.0,,445.0,,445.0,,0.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7544,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7545,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7546,,231.0,,445.0,,445.0,,213.0,,71.0,,370.0,,368.0,,368.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7547,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,184.0,,736.0,,71.0,,0.0,,,,,,,,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,
7548,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,828.0,,828.0,,71.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7549,,370.0,,445.0,,445.0,,71.0,,284.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7550,,370.0,,445.0,,445.0,,71.0,,0.0,,370.0,,368.0,,736.0,,1380.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7551,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,368.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7552,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,736.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7553,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7554,,370.0,,178.0,,445.0,,71.0,,71.0,,400.0,,368.0,,828.0,,0.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7555,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,276.0,,736.0,,736.0,,0.0,,276.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7556,,148.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,688.0,,71.0,,368.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7557,,370.0,,445.0,,1157.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,920.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7558,,518.0,,445.0,,267.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7559,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,276.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7560,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,0.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7561,,370.0,,445.0,,445.0,,71.0,,74.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7562,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,0.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7563,,370.0,,92.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
7564,,370.0,,801.0,,445.0,,71.0,,71.0,,370.0,,368.0,,460.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7565,,370.0,,445.0,,445.0,,71.0,,142.0,,370.0,,368.0,,736.0,,0.0,,71.0,,184.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7566,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,276.0,,736.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7567,,623.0,,445.0,,445.0,,71.0,,142.0,,370.0,,368.0,,736.0,,552.0,,71.0,,368.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7568,,370.0,,445.0,,356.0,,71.0,,71.0,,370.0,,368.0,,276.0,,736.0,,71.0,,368.0,,,,,,,,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,
7569,,370.0,,178.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7570,,370.0,,445.0,,445.0,,71.0,,0.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7571,,444.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,552.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7572,,370.0,,0.0,,445.0,,212.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7573,,74.0,,445.0,,445.0,,71.0,,68.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
7574,,370.0,,445.0,,445.0,,71.0,,639.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
7575,,666.0,,445.0,,0.0,,736.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7576,,370.0,,356.0,,445.0,,71.0,,71.0,,0.0,,276.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7577,,370.0,,356.0,,178.0,,71.0,,71.0,,370.0,,368.0,,0.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7578,,370.0,,445.0,,276.0,,71.0,,71.0,,592.0,,460.0,,0.0,,736.0,,184.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7579,,370.0,,0.0,,445.0,,71.0,,497.0,,130.0,,368.0,,736.0,,92.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7580,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,142.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7581,,370.0,,445.0,,0.0,,426.0,,71.0,,368.0,,368.0,,552.0,,736.0,,71.0,,184.0,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
7582,,370.0,,445.0,,415.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7583,,370.0,,445.0,,0.0,,355.0,,71.0,,370.0,,368.0,,0.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7584,,0.0,,445.0,,445.0,,1196.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,276.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7585,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,325.0,,184.0,,736.0,,71.0,,166.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7586,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7587,,370.0,,356.0,,445.0,,71.0,,71.0,,0.0,,368.0,,460.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7588,,370.0,,445.0,,1246.0,,71.0,,71.0,,592.0,,368.0,,0.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7589,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,276.0,,994.0,,460.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7590,,370.0,,0.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
7591,,370.0,,445.0,,445.0,,71.0,,497.0,,222.0,,0.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7592,,370.0,,445.0,,534.0,,71.0,,71.0,,370.0,,460.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7593,,148.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7594,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,828.0,,276.0,,71.0,,368.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7595,,370.0,,445.0,,445.0,,0.0,,0.0,,370.0,,368.0,,736.0,,736.0,,71.0,,178.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7596,,370.0,,445.0,,445.0,,0.0,,71.0,,370.0,,368.0,,1380.0,,736.0,,71.0,,0.0,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,
7597,,148.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,368.0,,736.0,,639.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7598,,370.0,,0.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,592.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7599,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,94.0,,736.0,,736.0,,426.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7600,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,0.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7601,,0.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
7602,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,0.0,,688.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7603,,370.0,,445.0,,445.0,,71.0,,1136.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7604,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7605,,370.0,,445.0,,445.0,,71.0,,0.0,,370.0,,368.0,,736.0,,356.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7606,,370.0,,445.0,,445.0,,71.0,,0.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
7607,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,184.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7608,,370.0,,92.0,,445.0,,71.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7609,,592.0,,445.0,,445.0,,213.0,,71.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7610,,0.0,,445.0,,445.0,,71.0,,184.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7611,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,368.0,,0.0,,736.0,,71.0,,370.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7612,,370.0,,445.0,,445.0,,994.0,,71.0,,370.0,,368.0,,736.0,,368.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7613,,0.0,,356.0,,445.0,,71.0,,71.0,,370.0,,368.0,,552.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7614,,370.0,,89.0,,445.0,,71.0,,71.0,,370.0,,276.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7615,,370.0,,445.0,,445.0,,71.0,,710.0,,370.0,,368.0,,736.0,,736.0,,71.0,,148.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7616,,370.0,,445.0,,445.0,,71.0,,92.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7617,,370.0,,445.0,,178.0,,71.0,,71.0,,370.0,,184.0,,552.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7618,,370.0,,445.0,,445.0,,71.0,,71.0,,370.0,,370.0,,736.0,,0.0,,71.0,,74.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7619,,370.0,,445.0,,445.0,,71.0,,178.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7620,,370.0,,445.0,,445.0,,71.0,,370.0,,445.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7621,,592.0,,445.0,,445.0,,71.0,,0.0,,801.0,,368.0,,736.0,,92.0,,71.0,,370.0,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
7622,,296.0,,445.0,,184.0,,71.0,,370.0,,370.0,,736.0,,736.0,,736.0,,71.0,,0.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7623,,370.0,,445.0,,368.0,,71.0,,370.0,,370.0,,368.0,,736.0,,184.0,,71.0,,666.0,,,,,,,,,,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,
7624,,370.0,,89.0,,368.0,,71.0,,370.0,,370.0,,368.0,,736.0,,552.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7625,,370.0,,445.0,,368.0,,71.0,,370.0,,370.0,,368.0,,92.0,,736.0,,71.0,,370.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7626,,370.0,,445.0,,920.0,,71.0,,370.0,,370.0,,368.0,,736.0,,0.0,,71.0,,370.0,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
7627,,370.0,,445.0,,368.0,,71.0,,370.0,,370.0,,0.0,,736.0,,184.0,,71.0,,370.0,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
7628,,370.0,,445.0,,368.0,,71.0,,370.0,,370.0,,0.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7629,,370.0,,445.0,,368.0,,71.0,,370.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7630,,370.0,,534.0,,460.0,,71.0,,370.0,,370.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7631,,0.0,,445.0,,368.0,,71.0,,154.0,,184.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7632,,370.0,,445.0,,828.0,,71.0,,370.0,,296.0,,368.0,,736.0,,736.0,,71.0,,370.0,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
